SMILES,property,source
O=C(OCC(=O)N1CCCCC1)c1cc(O)c2ccccc2c1O,SA_fexofenadine,smiles_ga
O=C(NCC(=O)N1CCC(Cc2ccccc2)CC1)Nc1cn[nH]c1,SA_fexofenadine,smiles_ga
NS(=O)(=O)N1CCN(Cc2ccccc2Oc2cccnc2)CC1,SA_fexofenadine,smiles_ga
NC(=O)c1ccc(N2CCCCC2)c(NC(=O)c2cccnc2)c1,SA_fexofenadine,smiles_ga
O=c1ccc2cc(S(=O)(=O)N3CCN(CCO)CC3)ccc2o1,SA_fexofenadine,smiles_ga
NC(=O)CCC1CCN(C(=O)Cn2cnc3ccccc3c2=O)CC1,SA_fexofenadine,smiles_ga
NC(=O)N1CCC(NC(=O)c2cc3ccccc3c3cccnc23)CC1,SA_fexofenadine,smiles_ga
COc1ccc2[nH]cc(CC(=O)N3CCC(CC(N)=O)CC3)c2c1,SA_fexofenadine,smiles_ga
Nc1nccnc1C(=O)N(Cc1ccc(O)cc1)C1CCCCC1,SA_fexofenadine,smiles_ga
NC(=O)CC1CCN(C(=O)c2cnc(-c3ccccc3)nc2)CC1,SA_fexofenadine,smiles_ga
N#Cc1ccc(C(=O)N2CCN(Cc3ccc(C(N)=O)cc3)CC2)cc1,SA_fexofenadine,smiles_ga
NC(=O)CN1CCN(C(=O)CCn2ncc(=O)c3ccccc32)CC1,SA_fexofenadine,smiles_ga
O=C(Nc1ccncc1)c1cccc(NC(=O)C2(O)CCCC2)c1,SA_fexofenadine,smiles_ga
NC(=O)Nc1ccc(C(=O)Nc2ccccc2N2CCCC2)cc1,SA_fexofenadine,smiles_ga
COC(=O)CC1CCN(C(=O)Cc2n[nH]c(=O)c3ccccc23)CC1,SA_fexofenadine,smiles_ga
COc1ccc2[nH]cc(C3CCN(C(=O)CCNC(N)=O)CC3)c2c1,SA_fexofenadine,smiles_ga
NC(=O)CC1CCN(C(=O)Cn2cnc3ccccc3c2=O)CC1,SA_fexofenadine,smiles_ga
NC(=O)CC1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1,SA_fexofenadine,smiles_ga
NC(=O)c1ccc(C(=O)Nc2ccccc2N2CCCCC2)nc1,SA_fexofenadine,smiles_ga
NC(=O)CN(C(=O)c1ccc(=O)n(-c2ccccc2)n1)C1CCCC1,SA_fexofenadine,smiles_ga
O=C(CCCn1cncn1)N1CCN(C(=O)c2ccc(O)cc2)CC1,SA_fexofenadine,smiles_ga
NC(=O)Nc1cccc(NC(=O)c2ccc(OC3CCCC3)cc2)c1,SA_fexofenadine,smiles_ga
NC(=O)CC1CCN(C(=O)Nc2cccc3cccnc23)CC1,SA_fexofenadine,smiles_ga
O=C(c1ccc(O)cc1)C1CCN(C(=O)NC2CCC(O)CC2)CC1,SA_fexofenadine,smiles_ga
NC(=O)C1CCN(C(=O)Cn2nc(-c3ccccc3)ccc2=O)CC1,SA_fexofenadine,smiles_ga
NC(=O)COc1ccc(NC(=O)c2cccnc2N2CCCC2)cc1,SA_fexofenadine,smiles_ga
NC(=O)CC1CCN(C(=O)CCc2ncc(-c3ccccc3)o2)CC1,SA_fexofenadine,smiles_ga
NC(=O)Nc1cccc(C(=O)N2CCC(c3ccc(O)cc3)CC2)c1,SA_fexofenadine,smiles_ga
NC(=O)Cc1ccc(NC(=O)c2cccnc2N2CCOCC2)cc1,SA_fexofenadine,smiles_ga
NC(=O)CN(C(=O)Cc1cc2ccccc2[nH]c1=O)C1CCCC1,SA_fexofenadine,smiles_ga
NC(=O)c1ccn(-c2ccccc2NC(=O)CC2CCCCC2)n1,SA_fexofenadine,smiles_ga
NC(=O)Nc1ccc(C(=O)N2CCC(c3ccc(O)cc3)CC2)cc1,SA_fexofenadine,smiles_ga
NC(=O)c1ccc(N2CCCCC2)c(NC(=O)c2ccccn2)c1,SA_fexofenadine,smiles_ga
O=C(NCCC(=O)N1CCN(c2ccccc2O)CC1)c1ccco1,SA_fexofenadine,smiles_ga
NC(=O)C1CCN(C(=O)COC(=O)C2(c3ccccc3)CC2)CC1,SA_fexofenadine,smiles_ga
CC(C)(C)c1ccc(C(=O)NCC(=O)N2CCC(C(N)=O)CC2)cc1,SA_fexofenadine,smiles_ga
Cc1c(NC(=O)c2cccnc2N2CCCCC2)cccc1C(N)=O,SA_fexofenadine,smiles_ga
NS(=O)(=O)N1CCCN(C(=O)c2cccc(-n3cccc3)c2)CC1,SA_fexofenadine,smiles_ga
NC(=O)C1CCN(C(=O)CCNC(=O)c2ccc3ccccc3c2)C1,SA_fexofenadine,smiles_ga
O=C(CN1CCN(C(=O)c2ccc(O)cc2)CC1)Nc1ccncc1,SA_fexofenadine,smiles_ga
O=C(c1cccc(-c2ccc3[nH]c(=O)[nH]c(=O)c3c2)c1)N1CCCCC1,SA_fexofenadine,smiles_ga
NC(=O)c1ccccc1NC(=O)c1ccc(N2CCCCCC2)nc1,SA_fexofenadine,smiles_ga
NC(=O)C1CCC(CNS(=O)(=O)c2cccc3ccccc23)CC1,SA_fexofenadine,smiles_ga
CN(C(=O)c1ccnc(NC2CCCC2)c1)c1ccc(C(N)=O)cc1,SA_fexofenadine,smiles_ga
NC(=O)CC1CCN(C(=O)NCCc2ccc3ccccc3n2)CC1,SA_fexofenadine,smiles_ga
N#Cc1ccccc1N1CCCN(C(=O)c2ccc(C(N)=O)cc2)CC1,SA_fexofenadine,smiles_ga
O=C(CO)N1CCN(C(=O)Cc2cc3ccccc3[nH]c2=O)CC1,SA_fexofenadine,smiles_ga
NC(=O)c1ccc(NC(=O)N2CCN(Cc3ccncc3)CC2)cc1,SA_fexofenadine,smiles_ga
NC(=O)C1CCN(C(=O)CCCc2ncc(-c3ccccc3)o2)CC1,SA_fexofenadine,smiles_ga
Cc1cccc(C(C)C)c1NC(=O)c1cc(C2CC2)nc2onc(Br)c12,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2ccc(NC(=O)Nc3cccpc3)cc2)c(C)o1,SA_Ranolazine,smiles_ga
Cc1oc(C)c(C(=O)Nc2ccc(NC(=O)Nc3ccccc3)cc2)p1,SA_Ranolazine,smiles_ga
N#Cc1ccc(Oc2cccc(NCc3ncc(C4CCC4)o3)c2)cc1,SA_Ranolazine,smiles_ga
Cc1cccc(NC(=O)Nc2ccc(-c3noc(C4CCC4)n3)cc2)c1,SA_Ranolazine,smiles_ga
Cc1noc(NC(=O)Nc2c(-c3ccccc3Cl)coc2C)c1C,SA_Ranolazine,smiles_ga
CCc1cccc(CI)c1NC(=O)c1cc(C2CC2)nc2onc(C)c12,SA_Ranolazine,smiles_ga
O=C(Nc1ccc2oc(C3CC3)nc2c1)c1c[nH]c2cccc(Br)c12,SA_Ranolazine,smiles_ga
Cc1cccc(C)c1Oc1ccccc1NCc1nnc(C2CCC2)o1,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2cccc(NC(=O)Nc3ccccc3)c2)c(Cl)o1,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2cccc(OC(=O)Nc3ccccc3)c2)c(Cl)o1,SA_Ranolazine,smiles_ga
c1coc(-c2nc(-c3ccco3)c(-c3ccco3)nc2-c2ccco2)c1,SA_Ranolazine,smiles_ga
Cc1cccc(C(C)C)c1NC(=O)c1cc(C2CC2)nc2onc(C)c12,SA_Ranolazine,smiles_ga
N#CCCCOc1cccc(NC(=O)c2cccc(-c3ccoc3)c2)c1,SA_Ranolazine,smiles_ga
Cc1cccc(NC(=O)Nc2ccc(-c3nsc(C4CCC4)n3)cc2)n1,SA_Ranolazine,smiles_ga
N#CCCSc1ccccc1NC(=O)c1cccc(-c2ccoc2)c1,SA_Ranolazine,smiles_ga
Cc1ccc(Oc2ccc(NCc3ncc(-c4ccco4)o3)cc2)nc1,SA_Ranolazine,smiles_ga
Cc1cccc(OC(=O)Nc2ccc(-c3nsc(C4CCC4)n3)cc2)n1,SA_Ranolazine,smiles_ga
CC(=O)Nc1c(C)cc(NC(=N)c2cccc(-c3ccoc3)c2)cc1C,SA_Ranolazine,smiles_ga
CC(C)CCNC(=O)Nc1c(-c2cccnc2)[nH]c2ccc(Cl)cc12,SA_Ranolazine,smiles_ga
Clc1ccc(Oc2ccc(CCc3nnc(-c4ccco4)o3)cc2)nc1,SA_Ranolazine,smiles_ga
Fc1cccc(Oc2ccccc2)c1NNc1nnc(C2CCC2)o1,SA_Ranolazine,smiles_ga
Cc1cccc(C)c1Oc1cnccc1NCc1nnc(C2CCC2)o1,SA_Ranolazine,smiles_ga
Cc1ccc(Oc2ccccc2)c(NNc2nnc(C3CCC3)o2)c1,SA_Ranolazine,smiles_ga
Cc1cccc(C)c1Oc1ccncc1NCc1nnc(C2CCC2)o1,SA_Ranolazine,smiles_ga
Clc1ccc(Oc2ccc(NCc3nnc(-c4ccco4)o3)cc2)nc1,SA_Ranolazine,smiles_ga
Cc1cc(Cl)cc(C)c1NC(=O)c1cccc(NC(=O)c2ccco2)c1,SA_Ranolazine,smiles_ga
C=C(Nc1ccccc1CCCC#N)c1ccc(-c2cnco2)cc1,SA_Ranolazine,smiles_ga
CC(C)c1noc(CCC(=O)Nc2c(C(C)C)cccc2C(C)C)n1,SA_Ranolazine,smiles_ga
Cc1noc(C2CC2)c1NC(=O)Nc1ccccc1SC(C)C,SA_Ranolazine,smiles_ga
N#Cc1ccc(Oc2cccc(NCc3nnc(C4CCC4)o3)c2)cc1,SA_Ranolazine,smiles_ga
Cc1ccc(C(=O)Nc2nc(-c3ccco3)c(-c3cccs3)s2)o1,SA_Ranolazine,smiles_ga
C=C(Nc1cccc(C(=O)Nc2c(C)cc(Cl)cc2C)c1)c1ccco1,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2ccc(NC(=O)Nc3ccccc3)cc2)c(C)o1,SA_Ranolazine,smiles_ga
CC(CC#N)Sc1ccccc1NC(=O)Nc1ccccc1F,SA_Ranolazine,smiles_ga
Cc1c(C(=O)Nc2ccnn2C2CCCCC2)oc2ccc(F)cc12,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2cccc(NC(=O)Nc3ccccc3)c2)c(C)o1,SA_Ranolazine,smiles_ga
Cc1ccc2cccc(Oc3ncnc(NC4CCCCC4)c3N)c2n1,SA_Ranolazine,smiles_ga
CCc1cccc(CC)c1NC(=O)c1cc(C2CC2)nc2onc(C)c12,SA_Ranolazine,smiles_ga
Fc1cccc(Oc2ccccc2)c1NCc1nnc(C2CCC2)o1,SA_Ranolazine,smiles_ga
CC(CC#N)Sc1ccccc1NC(=O)Nc1cccc(F)c1,SA_Ranolazine,smiles_ga
Cc1cccc(C(C)C)c1NC(=O)c1cnc2onc(C(C)C)c2c1,SA_Ranolazine,smiles_ga
CCOC(=O)c1[nH]c2ccc(C)cc2c1NC(=O)CCC1CCCC1,SA_Ranolazine,smiles_ga
Fc1ccc(Oc2ccccc2)c(NCc2nnc(C3CCC3)o2)c1,SA_Ranolazine,smiles_ga
CCOC(=O)c1[nH]c2ccc(F)cc2c1NC(=O)CCC1CCCC1,SA_Ranolazine,smiles_ga
Cc1cc(-c2cc(C(=O)OC3CCCC3)c3c(C)noc3n2)c(C)o1,SA_Ranolazine,smiles_ga
Clc1ccc(Oc2ccccc2)c(NCc2cnc(C3CCC3)o2)c1,SA_Ranolazine,smiles_ga
N#CCCN(C(=O)Nc1ccc(Oc2ccc(C=N)cc2)cc1)C1CC1,SA_Ranolazine,smiles_ga
Cc1cccc(C(C)C)c1NC(=O)NC(C)c1nc2ccccc2[nH]1,SA_Ranolazine,smiles_ga
Cc1ccc(-c2ncco2)cc1NC(=O)N(CCC#N)CCC(C)C,SA_Ranolazine,smiles_ga
Cc1ccc(Oc2ccccc2)c(NCc2nnc(C3CCC3)o2)c1,SA_Ranolazine,smiles_ga
Cc1ccc(C(=O)Nc2nc(-c3ccco3)c(-c3ccco3)s2)o1,SA_Ranolazine,smiles_ga
Cc1cccc(C)c1Oc1ccccc1NCc1nnc(C2CC2)o1,SA_Ranolazine,smiles_ga
CC(C)(C)c1nnc(CNc2cccc(Oc3ccc(C#N)cc3)c2)o1,SA_Ranolazine,smiles_ga
O=C(Nc1ccc2oc(C3CC3)nc2c1)c1c[nH]c2cccc(F)c12,SA_Ranolazine,smiles_ga
Cc1n[nH]c(C)c1NC(=O)Nc1c(C(C)C)cccc1C(C)C,SA_Ranolazine,smiles_ga
CC(=O)Nc1c(C)cc(NC(=O)NCC2CCC(C)(C)CC2)cc1C,SA_Ranolazine,smiles_ga
Cc1ccc(-c2ncco2)cc1NC(=O)c1cc2cc(F)ccc2o1,SA_Ranolazine,smiles_ga
Cc1cccc(C)c1NC(=O)c1cc(-c2ccco2)nc2onc(C)c12,SA_Ranolazine,smiles_ga
N#CCCSc1ccccc1NC(=O)c1ccc(-c2cnco2)cc1,SA_Ranolazine,smiles_ga
Cc1cccc(F)c1NC(=O)c1cc(-c2ccco2)nc2onc(C)c12,SA_Ranolazine,smiles_ga
Fc1ccc(Oc2ccccc2)c(NCc2cnc(C3CCC3)o2)c1,SA_Ranolazine,smiles_ga
Cc1ccc2cccc(C(=O)Nc3ccc4oc(C5CC5)nc4c3)c2n1,SA_Ranolazine,smiles_ga
N#CCCSc1ccccc1NC(=O)c1cc(-c2ccccc2)no1,SA_Ranolazine,smiles_ga
CCCC(=O)Nc1cccc(NC(=O)NC(C)c2cc(C)oc2C)c1,SA_Ranolazine,smiles_ga
Cc1cccc(CF)c1NC(=O)c1ccc(NC(=O)c2ccco2)cc1,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2nc(-c3cc4ccccc4o3)cs2)c(C)o1,SA_Ranolazine,smiles_ga
N#CCCSc1ccccc1NC(=O)c1c[nH]c2cccc(F)c12,SA_Ranolazine,smiles_ga
Cc1ccc2[nH]c(-c3cccnc3)c(NC(=O)NCCC(C)C)c2c1,SA_Ranolazine,smiles_ga
Cc1cc(C)c(NC(=O)Nc2ccc(-c3noc(C)n3)cc2)c(C)c1,SA_Ranolazine,smiles_ga
CC(C)C(=O)Nc1ccc2nc(-c3ccoc3)c(-c3ccoc3)nc2c1,SA_Ranolazine,smiles_ga
CC(C)CCNC(=O)Nc1c(-c2cccnc2)[nH]c2ccc(F)cc12,SA_Ranolazine,smiles_ga
Cc1ccc(NCc2nnc(C3CC3)o2)cc1OCC1CCCCC1,SA_Ranolazine,smiles_ga
Cc1cc(Cl)cc(C)c1NC(=S)c1cccc(NC(=O)c2ccco2)c1,SA_Ranolazine,smiles_ga
Cc1nc(C)c(C(=O)Nc2ccc(Oc3ccccc3C#N)cc2)s1,SA_Ranolazine,smiles_ga
Cc1cccc2c(CC(=O)Nc3ccccc3SCCC#N)c[nH]c12,SA_Ranolazine,smiles_ga
Cc1n[nH]c(C)c1NC(=O)Nc1ccc(-c2ncc(C(C)C)o2)cc1,SA_Ranolazine,smiles_ga
CC(=O)Nc1cccc(NC(=O)N2CCCCCC2c2ccco2)c1,SA_Ranolazine,smiles_ga
CC(=O)Nc1c(C)cc(NC(=O)c2cccc(-c3ccoc3)c2)cc1C,SA_Ranolazine,smiles_ga
Cc1ccc2cccc(C(=O)Nc3cccc(OCCCC#N)c3)c2n1,SA_Ranolazine,smiles_ga
Cc1cccc(NC(=O)Nc2ccc(-c3noc(C4CCC4)n3)cc2)n1,SA_Ranolazine,smiles_ga
Cc1nnc(-c2ccc(NC(=O)NCC3CCC(C)(C)CC3)cc2)o1,SA_Ranolazine,smiles_ga
CC(=O)Nc1ccc(NC(=O)N2CCCCCC2c2ccco2)cc1,SA_Ranolazine,smiles_ga
c1cc(COC2CCCCC2)cc(NCc2nnc(C3CCC3)o2)c1,SA_Ranolazine,smiles_ga
O=C(Nc1ccc2nc(C3CCC3)[nH]c2c1)c1sccc1C1CC1,SA_Ranolazine,smiles_ga
N#CCCN(C(=O)Nc1ccc(Oc2ccc(C#N)cc2)cc1)C1CC1,SA_Ranolazine,smiles_ga
CC(=O)c1c(C)[nH]c(C(=O)Nc2cc(C)cc3cccnc23)c1C(C)C,SA_Ranolazine,smiles_ga
Cc1ccc(NC(=O)Nc2ccc(-c3noc(C4CCC4)n3)cc2)nc1,SA_Ranolazine,smiles_ga
O=C(CSc1nnc(C2CCCCC2)o1)c1c[nH]c2ccccc12,SA_Ranolazine,smiles_ga
N#CCCCc1ccccc1NC(=O)c1ccc(-c2cnco2)cc1,SA_Ranolazine,smiles_ga
CCc1cccc(C)c1NC(=O)c1ccc(NC(=O)c2ccco2)cc1,SA_Ranolazine,smiles_ga
Cc1cc(C(=O)Nc2cccc(Oc3ccc(C#N)cn3)c2)c(C)s1,SA_Ranolazine,smiles_ga
CCCCC1CCC(C(=O)Nc2nnc(-c3csc(C)n3)o2)CC1,SA_Ranolazine,smiles_ga
Cc1ccoc1C(=O)Nc1cccc(C(=O)Nc2c(C)cccc2C)c1,SA_Ranolazine,smiles_ga
Cc1c(COc2ccccc2)cccc1NCc1nnc(C2CCC2)o1,SA_Ranolazine,smiles_ga
Cc1noc(NC(=O)Nc2c(-c3ccccc3Cl)noc2C)c1C,SA_Ranolazine,smiles_ga
N#CCCCOc1cccc(NC(=O)c2c[nH]c3cccc(F)c23)c1,SA_Ranolazine,smiles_ga
CCCOc1ccc(NC(=O)NC(CC)c2cccnc2)cc1Cl,SA_Ranolazine,smiles_ga
COc1ccc(F)cc1NC(=O)Nc1cccc(OCCCC#N)c1,SA_Ranolazine,smiles_ga
CCCCC(=O)Nc1ccc(NC(=O)c2cnoc2C2CC2)cc1C,SA_Ranolazine,smiles_ga
CCOC(=O)c1noc2nc(C)n(CC(=O)NC3CCCC3)c(=O)c12,SA_perindopril,smiles_ga
CCOC(=O)c1cc2oc(C)cc2n1CC(=O)N(C)C1CCCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1cc2ccsc2n1CC(=O)NC1CCCCC1,SA_perindopril,smiles_ga
CCOC(=O)Cn1c(CNC(=O)C2CCCCC2)nc2ccccc21,SA_perindopril,smiles_ga
CCOC(=O)CNC(=O)Cn1c(C2CCCCC2)nc2ccccc21,SA_perindopril,smiles_ga
CCOC(=O)c1cc2sccc2n1CC(=O)NC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1cc2ccsc2n1CC(=O)NC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1noc2ncn(CC(=O)NC3CCCC3)c(=O)c12,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)CCC3CCCC3)cc12,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)CC3CCCCC3)cc12,SA_perindopril,smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)Nc2ccnn2C2CCCC2)c1C,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)CC3CCCC3)cc12,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)C3CCCCC3)cc12,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2c(C(=O)NC3CCCCC3)cnnc12,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2c(C(=O)NC3CCCCC3)ccnc12,SA_perindopril,smiles_ga
CCOC(=O)Cn1ncc2ccc(NC(=O)NC3CCCCC3)cc21,SA_perindopril,smiles_ga
CCOC(=O)CCNC(=O)c1ccc2nc(C3CCCCC3)oc2c1,SA_perindopril,smiles_ga
CCOC(=O)COC(=O)c1ccc2c(c1)[nH]c(=O)n2C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)C3CCCC3)cc12,SA_perindopril,smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)NC3CCCCC3)cc12,SA_perindopril,smiles_ga
CCOC(=O)Cn1c(=O)n(C2CCCCC2)c(=O)c2sccc21,SA_perindopril,smiles_ga
CCOC(=O)c1cnc2c(c1)c(C#N)cn2CC(=O)NC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1[nH]c2ccc(F)cc2c1NC(=O)CCC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1oc2ncccc2c1CNC(=O)C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1oc2ccccc2c1CNC(=O)C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1cn(CC2CCCCC2)c2nc(C)ccc2c1=O,SA_perindopril,smiles_ga
CCOC(=O)Cn1c(=O)n(C2CCCCC2)c(=O)c2ccccc21,SA_perindopril,smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1sc2ncn(C3CCCC3)c(=O)c2c1C,SA_perindopril,smiles_ga
CCOC(=O)c1c(C)n(C2CCCC2)c2ccc(O)cc12,SA_perindopril,smiles_ga
Cc1cc2c(cc(C(=O)OCC(=O)NC3CCCCC3)n2C)s1,SA_perindopril,smiles_ga
Cc1cc2c(cc(C(=O)OCC(=O)NC3CCCCC3)n2C)o1,SA_perindopril,smiles_ga
CCOC(=O)Cn1c(=O)n(C2CCCC2)c(=O)c2ccccc21,SA_perindopril,smiles_ga
CCOC(=O)c1cccc2nc(CO)n(C3CCCC3)c12,SA_perindopril,smiles_ga
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC1CCCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1[nH]c2ccc(F)cc2c1NC(=O)NC1CCCCC1,SA_perindopril,smiles_ga
CCCn1c(=O)[nH]c(=O)c2cc(C(=O)OCC3CCCCC3)cnc21,SA_perindopril,smiles_ga
CCOC(=O)NCc1nn(C2CCCC2)c(=O)c2ccccc12,SA_perindopril,smiles_ga
O=C(COC(=O)CCn1c(=O)sc2ccccc21)NC1CCCCC1,SA_perindopril,smiles_ga
O=C(COC(=O)CCn1c(=O)oc2ccccc21)NC1CCCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1ccn(-c2ccc(NC(=O)NC3CCCC3)cc2)n1,SA_perindopril,smiles_ga
CCOC(=O)CN(C(=O)c1ncn(-c2ccccc2)n1)C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)CN(C(=O)c1cn(-c2ccccc2)cn1)C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)CN(C(=O)c1ccc(-n2ccnn2)cc1)C1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)CN(C(=O)c1ccc(-n2cccn2)cc1)C1CCCC1,SA_perindopril,smiles_ga
Cc1cc2c(cc(C(=O)OCC(=O)NC3CCCC3)n2C)s1,SA_perindopril,smiles_ga
Cc1cc(C)n2nc(C(=O)OCC(=O)NC3CCCCC3)nc2n1,SA_perindopril,smiles_ga
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1cc2sccc2n1CC(=O)NC1CCC(C)CC1,SA_perindopril,smiles_ga
CCOC(=O)N1CCC(NC(=O)c2cc3sccc3n2CC)CC1,SA_perindopril,smiles_ga
CCCn1c(=O)c2sccc2n(CC(=O)NC2CCCCC2)c1=O,SA_perindopril,smiles_ga
CCOC(=O)c1cccc2nc(C)n(C3CCCC3)c12,SA_perindopril,smiles_ga
CCOC(=O)c1cccc2[nH]c(=O)n(C3CCCC3)c12,SA_perindopril,smiles_ga
Cn1c(C(=O)OCC(=O)NC2CCCCC2)cc2sccc21,SA_perindopril,smiles_ga
CCOC(=O)c1c(C)oc2ncnc(NC3CCCCC3)c12,SA_perindopril,smiles_ga
CCOC(=O)Cn1c(C2CCCCC2)nc2c(N)cccc21,SA_perindopril,smiles_ga
O=C(CNC(=O)C1CCCCC1)OCc1cc(=O)n2ccsc2n1,SA_perindopril,smiles_ga
Cc1ccnc2nc(C(=O)OCC(=O)NCC3CCCCC3)nn12,SA_perindopril,smiles_ga
CNC(=O)COC(=O)Cn1c(C2CCCCC2)nc2ccccc21,SA_perindopril,smiles_ga
CCOCCn1c(=O)[nH]c2cc(C(=O)NC3CCCCC3)ccc21,SA_perindopril,smiles_ga
CCOC(=O)c1ncoc1-c1ccccc1C(=O)NC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1nn(C2CCCCC2)c2ncccc12,SA_perindopril,smiles_ga
CCOC(=O)C(CC(C)C)NC(=O)c1cnc2ccccc2c1,SA_perindopril,smiles_ga
O=C(COC(=O)Cn1cnc2ccccc21)NCC1CCCCC1,SA_perindopril,smiles_ga
O=C(COC(=O)CCn1ccc2ccccc21)NC1CCCCC1,SA_perindopril,smiles_ga
Cn1cnc2c1c(=O)n(CCCOC(=O)C1CCCCC1)c(=O)n2C,SA_perindopril,smiles_ga
Cc1cc(-n2c(C)cc(C(=O)COC(=O)C3CCCCC3)c2C)no1,SA_perindopril,smiles_ga
CCOc1ccnc2c1c(=O)n(CC(=O)NC1CCCC1)c(=O)n2C,SA_perindopril,smiles_ga
CC(C)CCNC(=O)c1ccc2c(=O)n(C3CCCC3)c(=O)[nH]c2c1,SA_perindopril,smiles_ga
CCOC(=O)c1c(C)n(C2CCCC2)c2ccc(F)cc12,SA_perindopril,smiles_ga
Cc1cc(C(=O)NCCC(C)C)c2cnn(C3CCCC3)c2n1,SA_perindopril,smiles_ga
CCc1cccc2c(C(C)=O)cn(CC(=O)NC3CCCC3)c12,SA_perindopril,smiles_ga
CCOC(=O)c1cn(C2CCCCC2)c2cccc(N)c2c1=O,SA_perindopril,smiles_ga
CCOC(=O)C1CCN(C(=O)c2cc3sccc3n2CC)CC1,SA_perindopril,smiles_ga
CCCn1cnc2sc(C(=O)NC3CCCCC3)c(C)c2c1=O,SA_perindopril,smiles_ga
CCCn1c(=O)c2sccc2n(CC(=O)NC2CCCC2)c1=O,SA_perindopril,smiles_ga
CC(C)C(=O)c1cn(CC(=O)NC2CCCC2)c2ccccc12,SA_perindopril,smiles_ga
Cn1nc(CC(=O)OCC(=O)NC2CCCC2)c2ccccc2c1=O,SA_perindopril,smiles_ga
Cc1nn(C)c2ncc(C(=O)OCC(=O)NC3CCCCCC3)cc12,SA_perindopril,smiles_ga
Cc1cc(C)n2nc(C(=O)OCC(=O)NC3CCCCCC3)nc2n1,SA_perindopril,smiles_ga
Cc1cc(C(=O)OCC(=O)NC2CCCC2)c(C)n1Cc1ccco1,SA_perindopril,smiles_ga
CCOCCn1c(=O)[nH]c2cc(C(=O)N(CC)C3CCCC3)ccc21,SA_perindopril,smiles_ga
CCOCCn1c(=O)[nH]c2cc(C(=O)N(C)C3CCCCC3)ccc21,SA_perindopril,smiles_ga
CCOC(=O)C1CCN(C(=O)Nc2cn(CC)c3ccccc23)CC1,SA_perindopril,smiles_ga
CCOC(=O)C1CCN(C(=O)Cn2c(CC)nc3ccccc32)CC1,SA_perindopril,smiles_ga
CCOC(=O)C1CCN(C(=O)Cn2c(CC)cc3ccccc32)CC1,SA_perindopril,smiles_ga
CCCn1c(=O)c2cnccc2n(CC(=O)NC2CCCCC2)c1=O,SA_perindopril,smiles_ga
CCCn1c(=O)c2ccccc2n(CC(=O)NC2CCCCC2)c1=O,SA_perindopril,smiles_ga
CCCNC(=O)c1cccn2c(=O)c(NC(=O)C3CCCC3)cnc12,SA_perindopril,smiles_ga
CCC(=O)Nc1ccc2c(c1)nc(CCNC(=O)C1CCCC1)n2C,SA_perindopril,smiles_ga
CC(C)n1ncc2cc(NC(=O)CNC(=O)C3CCCCC3)cnc21,SA_perindopril,smiles_ga
CC(C)C(=O)NCc1nc2ccccc2n1CC(=O)NC1CCCC1,SA_perindopril,smiles_ga
CCOC(=O)c1sc2ncnc(NC3CCCC3)c2c1C,SA_perindopril,smiles_ga
Cn1cc(C(=O)OCC(=O)NC2CCCCC2)c2ccccc21,SA_perindopril,smiles_ga
Cc1ccnc2nc(C(=O)OCC(=O)NC3CCCCC3)nn12,SA_perindopril,smiles_ga
