SMILES,property,source
O=C(O)c1ccc(NCCCN2CCN(C(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)N2CCN(CCCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(CN2CCN(CCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)C2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(c1ccc(O)cc1)C1CCN(CCCCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CC(=O)N2CCN(CCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
Nc1ccc(C(=O)C2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)CCCC1CCN(CNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CC(=O)C2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(C2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)C2CCN(CCCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(Cc1ccc(O)cc1)C1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccccc1C(=O)N1CCN(CCC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(C(=O)N2CCN(CCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1cccc(CN2CCN(CNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)c1cccc(CC(=O)N2CCN(CCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)c1ccccc1NC1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CNC2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccccc1C(=O)N1CCN(CCCC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)C2CCN(CCCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CN2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(NCCCN2CCN(C(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CNCCCN2CCN(C(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1cccc(C2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)NCCCN1CCN(CCC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(C(=O)C2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccccc1NC1CCN(CCCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(CCC2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccccc1CN1CCN(CNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(c1ccc(O)cc1)N1CCN(CCCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CN2CCN(CCCCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(CN2CCN(CNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)Cc1ccc(NC2CCN(CC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1cccc(C(=O)N2CCN(CCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(NCCCN1CCN(C(=O)C(O)(c2ccccc2)c2ccccc2)CC1)c1ccc(O)cc1,SA_fexofenadine,graph_ga
Nc1cccc(CNC2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CN2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(C2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(C2CCN(CCCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1cccc(CN2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(CNC(=O)C(O)(c1ccccc1)c1ccccc1)N1CCC(Cc2ccc(O)cc2)CC1,SA_fexofenadine,graph_ga
O=C(c1ccc(O)cc1)N1CCN(CCCCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)N2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(N2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CNC2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)N2CCN(CNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(CC2CCN(C(=O)CNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(c1ccc(O)cc1)N1CCN(CNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
Nc1cccc(C(=O)N2CCN(CCC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)C2CCN(CC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(CN2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1cccc(CN2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(c1ccc(O)cc1)N1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C2CCN(CCCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)CCC(=O)N1CCN(CCC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)N2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1cccc(CN2CCN(CCCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)C1CCN(CNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(c1cccc(O)c1)N1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)Cc1ccc(CNCCCCCNC(=O)C(O)(c2ccccc2)c2ccccc2)cc1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(CN2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)c1ccccc1C(=O)N1CCN(CCCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
Nc1ccc(C(=O)N2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)CC1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
NC(=O)c1cccc(CN2CCN(CCCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
NC(=O)c1cccc(CN2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)c1,SA_fexofenadine,graph_ga
O=C(O)CCC1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1cccc(CNCCCCCNC(=O)C(O)(c2ccccc2)c2ccccc2)c1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(N2CCN(CCNC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
O=C(O)C1CCN(CCNC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
O=C(O)c1ccc(C(=O)CCCCCNC(=O)C(O)(c2ccccc2)c2ccccc2)cc1,SA_fexofenadine,graph_ga
O=C(O)NCCCN1CCN(C(=O)C(O)(c2ccccc2)c2ccccc2)CC1,SA_fexofenadine,graph_ga
NC(=O)c1ccc(CN2CCN(CC(=O)C(O)(c3ccccc3)c3ccccc3)CC2)cc1,SA_fexofenadine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1NC(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)Nc2ccc(OC(=O)CCCCCCCCF)cc2)cccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1NC(=O)Nc1ccc(OC(=O)CCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)Nc2ccc(OC(=O)CCCCCCCF)cc2)cccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1OC(=O)Nc1ccc(NC(=O)CCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCF)cccc1NC(=O)Oc1ccc(NC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Oc1ccc(OC(=O)Nc2cccc(NC(=O)CCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCF)cccc1NC(=O)Nc1ccc(OC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(NC(=O)NCCOC(=O)CCCCCCCc2ccc(F)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCF)cccc1NC(=O)Oc1ccc(NC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCC2CCC2)cccc1NC(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)Nc2ccc(OC(=O)CCCCCCF)cc2)cccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCF)cccc1NC(=O)Oc1ccc(NC(=O)CC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccccc1OC(=O)Nc1cccc(NC(=O)CCCCCF)c1C,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1NC(=O)Nc1ccc(NC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
O=C(CC1CCCCC1)Nc1ccccc1NC(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1ccccc1OC(=O)Nc1cccc(NC(=O)CCCCCF)c1C,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1NC(=O)Nc1ccc(NC(=O)CCCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccccc1OC(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1C(=O)Nc1ccc(OC(=O)CCCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1C(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)Nc2ccc(NC(=O)CCCCCCCF)cc2)cccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(OC(=O)Nc2ccc(NC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCF)cccc1NC(=O)Nc1ccc(NC(=O)CC2CCCCC2)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1NC(=O)Nc1ccc(NC(=O)CCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCF)cccc1NC(=O)Nc1ccc(NC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1NC(=O)c1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCF)c2C)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1C(=O)Nc1ccc(NC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCF)cccc1NC(=O)Nc1ccc(NC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCC2CCCCC2)cccc1NC(=O)Nc1ccc(NC(=O)CCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1C(=O)Nc1ccc(NC(=O)CCCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(OC(=O)Nc2ccc(NC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CC2CCCCC2)cccc1C(=O)Nc1ccc(NC(=O)CCCCCCCCF)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCF)cccc1NC(=O)Nc1ccc(NC(=O)CCC2CCC2)cc1,SA_Ranolazine,graph_ga
O=C(Nc1ccc(OC(=O)CCCCCCCF)cc1)Nc1ccccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCF)cccc1C(=O)Nc1ccc(NC(=O)CC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(NC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
Cc1cc(NC(=O)c2cccc(NC(=O)CCCCCCCF)c2C)ccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
CCCCCC(=O)Oc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCCF)cccc1C(=O)Nc1ccc(NC(=O)CC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(NC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCF)cccc1C(=O)Nc1ccccc1NC(=O)CC1CCCCC1,SA_Ranolazine,graph_ga
Cc1cc(C(=O)Nc2cccc(NC(=O)CC3CCCCC3)c2C)ccc1NC(=O)CCCCCF,SA_Ranolazine,graph_ga
Cc1cc(NC(=O)c2cccc(NC(=O)CCCCCCF)c2C)ccc1NC(=O)C1CCCCC1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCCCF)cccc1C(=O)Nc1ccc(NC(=O)CC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1ccccc1NC(=O)Nc1ccc(OC(=O)CCCCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccccc1OC(=O)Nc1ccc(NC(=O)CCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccccc1OC(=O)Nc1ccc(NC(=O)CCCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(NC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccccc1NC(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(NC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(OC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccccc1NC(=O)Nc1ccc(OC(=O)CCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1ccccc1NC(=O)Nc1ccc(OC(=O)CCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCF)c2C)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)C2CCCCC2)cccc1C(=O)Nc1ccc(OC(=O)CCCCCCCF)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(NC(=O)CCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCCF)cccc1C(=O)Nc1ccc(NC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
O=C(CCCCCCF)Nc1ccc(NC(=O)Nc2ccccc2NC(=O)CC2CCCCC2)cc1,SA_Ranolazine,graph_ga
Cc1c(NC(=O)CCCCCF)cccc1C(=O)Nc1ccc(NC(=O)CCC2CCCCC2)cc1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(NC(=O)Nc2ccc(NC(=O)CCCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(C(=O)Nc2ccc(OC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCC(=O)NC(=O)Nc1ccc(OC(=O)CCCCCCCc2ccc(F)cc2)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Oc1ccc(NC(=O)c2cccc(NC(=O)CCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1cccc(C(=O)Nc2ccc(OC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCC(=O)Nc1cccc(NC(=O)c2ccc(OC(=O)CCCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCC(=O)NC(=O)Nc1ccc(OC(=O)CCCCCCCc2ccc(F)cc2)cc1,SA_Ranolazine,graph_ga
CCCCCCCCCC(=O)Nc1cccc(C(=O)Nc2ccc(NC(=O)CCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCC(=O)Nc1ccc(NC(=O)Nc2cccc(NC(=O)CCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Nc1cccc(C(=O)Nc2ccc(NC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Nc1ccc(NC(=O)c2cccc(NC(=O)CCCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Nc1cccc(C(=O)Nc2ccc(NC(=O)CCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCCCCCCC(=O)Nc1ccc(NC(=O)c2cccc(NC(=O)CCCCCF)c2C)cc1,SA_Ranolazine,graph_ga
CCCCCCC(=O)Nc1cccc(C(=O)Nc2ccc(OC(=O)CCCCCCF)cc2)c1C,SA_Ranolazine,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)C(=O)OCC)c(C)n2C1CCCCC1,SA_perindopril,graph_ga
CCCC(=O)NC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C1CCCCC1,SA_perindopril,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C(C)=O)n2C1CCCC1,SA_perindopril,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)C(=O)OCC)c(C)n2C1CCCC1,SA_perindopril,graph_ga
CCCC(=O)NC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C1CCCC1,SA_perindopril,graph_ga
CCCc1c(C(C)=O)c2cc(C(=O)OCC)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,graph_ga
CCCc1c(C(=O)OCC)c2cc(C(C)=O)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)C1CCCCC1,SA_perindopril,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C(=O)NC1CCCCC1,SA_perindopril,graph_ga
CCCNC(=O)NC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C1CCCCC1,SA_perindopril,graph_ga
CCCCC(=O)NC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C1CCCCC1,SA_perindopril,graph_ga
CCCC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,graph_ga
CCCC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)OCC)cc12,SA_perindopril,graph_ga
CCCC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2cc(C(=O)OCC)ccc12,SA_perindopril,graph_ga
CCOC(=O)c1ccc2c(c1)c(C(C)=O)c(CC)n2CC(=O)NC1CCCCC1,SA_perindopril,graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)CC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,graph_ga
CCOC(=O)c1ccc2c(C(=O)CC)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCCC2)c2ccc(C(C)=O)cc12,SA_perindopril,graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)CC)cc12,SA_perindopril,graph_ga
CCNC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)C1CCCCC1,SA_perindopril,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)C1CCCC1,SA_perindopril,graph_ga
CCCNC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C(=O)NC1CCCC1,SA_perindopril,graph_ga
CCCCC(=O)NC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2C1CCCC1,SA_perindopril,graph_ga
